store,sub_store,url,rpc,title,review_id,creation_date,username,review_text,review_rating,variant_1,variant_2,device,job_id,download_time
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339700230906,2018-02-01 12:30:22,s***0,?,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339652133614,2018-02-01 10:31:55,安***8,长期在天猫超市买东西，方便质量也有保障，这次正好赶上年货节，超赞???,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339650192269,2018-02-01 07:58:56,陈***5,喝不来啊,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339654929990,2018-01-31 23:22:45,我***1,一般！粉子粗,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339581003243,2018-01-31 22:13:50,a***3,很好，很实惠，很好吃，口感好,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339666121372,2018-01-31 19:21:35,露***蝶,第二次买了，奶味很浓，很好喝！,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339602887759,2018-01-31 18:44:30,吴***你,赶着天猫年货节买的，便宜了差不多二十块钱，看着很不错，不知道喝着怎么样，还有十几天就生了买来坐月子喝的，生了宝宝体质弱，希望喝着会不错。卫生巾是一分钱加购的，特别划算。也能用的上，信赖天猫超市,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339588024878,2018-01-31 17:20:08,林***8,买来送人的，包装很好，没有破损，还送了一小盒，没有配袋子，有礼品袋就更好了,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339534423468,2018-01-31 14:32:25,杨***7,比超市划算点,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339565205518,2018-01-31 14:27:56,a***2,奶粉挺不错的，，香浓正好，，放进水里就化开了不会结坨坨,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339582810867,2018-01-31 13:43:05,g***9,和店里的一样，拿到就迫不及待的拆开喝了，便宜好多呢,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339583021471,2018-01-31 13:31:42,t***2,挺好喝，没有什么不舒服,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339567569930,2018-01-31 10:22:35,符***6,比平时喝的奶粉感觉甜一些，勺子设计很好找,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339606101788,2018-01-31 09:54:04,张***0,一如既往的喜欢，一直在天猫超市买,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339532561271,2018-01-30 22:51:55,饕***凝,给宝妈买的，味道还可以，哈哈吃完再买一罐,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339524459058,2018-01-30 18:13:14,蒲***2,味道确实不太好，喝一两次就习惯了,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339509950229,2018-01-30 16:14:33,赛***0,我觉得口感还好 味道如何不是重点 主要是补充孕妇营养,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339524866597,2018-01-30 14:09:48,宝***兜,很好,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339446252100,2018-01-30 13:23:33,r***t,挺好喝的 不过只能泡21杯 很快应该就喝完了,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339481997599,2018-01-30 12:41:17,l***2,不错哦,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339404852203,2018-01-30 12:07:41,q***5,第三罐，已经两罐了，孕妇买东西比较小心，这个店已经推荐给朋友,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339393132212,2018-01-30 10:30:57,x***9,回购，口感不错。,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339416445963,2018-01-30 09:27:56,z***8,感觉有点甜，其它挺好,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339394238041,2018-01-29 18:06:06,紫***1,奶粉味道挺好，比之前喝的贝因美好喝。价格也实惠，现在哺乳期，医生说营养要跟上，也要继续补钙。物流很快，昨天买今天就到了。天那么冷，真是辛苦快递小哥了,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339349379638,2018-01-29 16:24:07,我***里,到货就马上喝起来，味道还不错，喜欢,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339345781056,2018-01-29 14:49:51,武***你,还行，喝的没什么不适的反应!,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339379388377,2018-01-29 12:58:29,t***8,很好喝,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339352199649,2018-01-29 12:30:06,z***1,奶粉很好喝,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339292624474,2018-01-29 08:10:55,麦***我,好,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339331526713,2018-01-28 20:54:23,张***a,质量好，口感好，多次购买了。,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339348764181,2018-01-28 20:07:51,o***0,速度快，奶粉挺好喝。,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339278638135,2018-01-28 19:31:41,思***7,不出门就可以送货到家！,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339298812845,2018-01-28 18:59:28,c***k,这个味道，真的是喝不习惯啊。。。,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339330934108,2018-01-28 18:35:22,想***蛙,好,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339296028881,2018-01-28 18:30:26,皇***0,日期很好,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339264979105,2018-01-28 15:14:22,蔓***丶,味道还可以,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339161784060,2018-01-28 08:04:06,紫***c,此用户没有填写评论!,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339147758105,2018-01-27 15:41:28,v***g,口味跟超市的一样。,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339128468321,2018-01-27 14:06:44,y***e,还没喝，但是送的两百克有点甜！就是这个快递太乌龙了,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339105869375,2018-01-26 20:38:00,暖***n,一直喝的比较好,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339063021477,2018-01-26 15:50:59,蜜***3,天猫超市果真不一样，发货速度超快，包装一级棒！物流杠杠的。卖家服务态度很好，发货快，这款牛奶我一直都喜欢，还会光顾的！,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339021965972,2018-01-26 13:39:46,兰***1,此用户没有填写评论!,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339039217250,2018-01-26 12:24:17,t***3,奶粉喝三天了，昨天拉肚子拉了两次，之前在其他地方买的就是这个也是正品的，刚喝也有点，是因为中间停的原因吗？,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,339070677707,2018-01-26 09:33:01,c***6,不错,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338959898085,2018-01-25 20:16:20,d***7,挺好，性价比挺高，挺好的，挺好的,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338999008005,2018-01-25 20:09:27,蓝***腾,此用户没有填写评论!,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338983271319,2018-01-25 20:04:06,丁***田,第二次购买了，还没喝，希望一如既往的好～,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338978500487,2018-01-25 18:00:55,巧***3,没喝过，第一次喝，老公精挑细选的这款奶粉，希望肚子里的宝宝喝了健健康康漂漂亮亮的！第一次喝确实不适应，大晚上跑厕所拉肚子！希望能慢慢适应！,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338950294307,2018-01-25 14:16:39,月***0,奶粉味道可以，甜甜的，不腥,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338960522186,2018-01-25 13:04:16,我***2,不太甜 吃了还好 能接受,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338865086497,2018-01-25 09:46:11,l***5,味道可以，清清甜甜的，喝了两罐了,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338869461062,2018-01-24 21:24:52,超***妞,好评，速度快！,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338844522774,2018-01-24 16:55:39,游***g,昨天买的，今天就到了，刚喝了一杯，味道还行吧，主要啥也吃不下，怕宝宝缺营养,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338875368317,2018-01-24 16:40:43,超***2,此用户没有填写评论!,,,,,65398861,2018-03-12 16:02:38
Tmall,,https://chaoshi.detail.tmall.com/item.htm?id=26217600545,26217600545,Nestle/雀巢妈妈孕产妇配方奶粉罐装  900g/罐-天猫超市-天猫Tmall.com-上天猫，就购了-理想生活上天猫,338840804474,2018-01-24 12:51:42,张***0,速度很快。。,,,,,65398861,2018-03-12 16:02:38
